,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,Five_Day_Observation_Outcome,Thirty_Day_Observation_Outcome,Sixty_Day_Observation_Outcome
3326,2019-08-13,268.37,273.88,266.55,273.04,3899800,0.0,0.0,2278286364.2610083,3406328500,0.14680926590048038,-6165.109649960417,53.65224581851372,-46.04979742550976,-122.81486935063465,5570.94347083434,14896.244256916314,270.07479961758014,6.863618299333811,273.0510000000003,284.96980514145866,261.1321948585419,8.730094481586502,0.49953854434778916,0.0,0.0,268.4416666666667,275.9046666666667,260.97866666666687,5.560239654797684,0.8080753941667761,0.0,0.0,10.719609157263655,0.7007174581482751,0.39335293798700377,1.0061191355914885,-0.6127661976044847,270.5141666666668,273.63807692307677,271.1302447579531,270.7368918199661,23.70642476946156,20.474606294373526,29.07556914171916,0.8281663516068046,0.926370510396974,-0.09820415879016942,0.0557409056210368,26.711877005377925,-23.304143436574996,6.868999999999744,4.909639746491623,25.468212779860927,-20.558573033369306,265.165,267.165,266.165,260.23,259.65250000000003,254.82,52.0,76.0,-24.0,253.9443324,,0.0,0.0,52.367005607950816,1.7782921265068548,59.875469648963346,70.07174581482751,65.42535018790642,-29.92825418517249,-1.116441176471426,270.24620302413996,-2.67341555571398,1.6757280107246642,1.6618425953889293,7837.209302325581,0,0,0
3327,2019-08-14,268.36,271.0,264.41,265.7,3750300,0.0,0.0,2276004315.247351,3402578200,0.14433938644441385,-3937741.8082714113,48.51525227781089,-441.0553822360845,-163.42286343191404,-35467.429005530445,14495.795850654351,269.5912161712394,7.04025646940043,272.64650000000023,284.9794498093546,260.31355019064586,9.046842566733382,0.21837637761521514,0.0,0.0,268.06133333333344,274.8613333333334,261.26133333333354,5.073465774001913,0.32637254901959545,0.0,0.0,10.735512834384444,0.44994875298940834,-0.06896623469202723,0.7911020615347854,-0.8600682962268126,269.3291666666668,273.4011538461537,270.2948224874988,270.3637887221908,23.544341489841365,18.55000183166239,28.673406010925955,0.7882088208820874,0.9428442844284415,-0.15463546354635405,0.04238750990536487,26.842089342403252,-72.66058862900664,4.003499999999747,0.9922483449554542,19.67990762536123,-18.68765928040578,264.555,267.165,265.86,260.23,260.3175,255.27,48.0,72.0,-24.0,254.397045752,,0.0,0.0,45.79619285087769,-0.21731862799870094,61.412291114664036,44.99487529894083,56.58808791709445,-55.00512470105917,-0.5521176470597311,270.18538232036,-5.080022863675345,-2.6882508057427645,-2.725045183268371,7623.837209302326,1,1,0
3328,2019-08-15,267.82,271.67,266.64,270.42,3364300,0.0,0.0,2277696497.9511285,3405942500,0.139764900471406,-1106707.835661197,48.77771657680102,216.79101150313545,-158.3263863056782,-41052.71272275719,14753.304907542151,269.0882755813085,6.9332308224603905,272.40350000000024,284.7108088447499,260.09619115525055,9.036087160957678,0.41941780185168653,0.0,0.0,267.6640000000001,274.20400000000006,261.1240000000002,4.886723653535726,0.7107033639143665,0.0,0.0,10.74508954547206,0.6112060129825763,-0.05387195420189528,0.6221072583874493,-0.6759792125893446,268.8100000000001,273.2676923076922,270.3140805663451,270.367952520547,23.251840612692625,18.07046921398083,26.796864693237566,0.7894875164257549,0.9486640385457719,-0.15917652212001698,0.031396789915755514,26.951211425483447,-34.346440243040846,-1.6035000000002242,-1.6024618612387824,14.25969440032571,-15.862156261564493,264.555,267.165,265.86,260.96000000000004,262.5,256.985,44.0,68.0,-24.0,254.84070483696,,0.0,0.0,50.12964891861779,-0.18873368393623563,59.9168061625767,61.120601298257625,58.72907413734271,-38.87939870174237,-1.653735294118519,270.18712394699867,-2.251942888125777,1.7764395935265354,1.7608453164844384,7761.046511627907,1,0,0
3329,2019-08-16,273.49,274.47,272.31,272.88,2718100,0.0,0.0,2276412950.728906,3408660600,0.1600547459642958,6611.283718965831,47.85890919473108,336.5439093484469,-138.18855685072427,84491.20499296095,14887.515136343842,268.5917075565373,6.644907740214353,272.34200000000027,284.6268566943233,260.05714330567724,9.021639478540228,0.5218968773257381,0.0,0.0,268.2106666666667,274.2876666666667,262.1336666666669,4.531512542379556,0.8841807909604453,0.0,0.0,10.747515990923171,0.6952511103518957,0.1548072906744551,0.5286472648448505,-0.3738399741703954,268.98333333333346,273.1165384615383,270.70883740229203,270.5540301116176,22.394768887504956,20.400634303060087,25.57409545577921,0.8213511404041274,0.9286271789090267,-0.10727603850489931,0.02417150732151824,26.926855669051363,16.337004365054934,0.33799999999973807,-2.8093156850837326,9.896454869808924,-12.705770554892656,267.67499999999995,267.165,267.41999999999996,265.145,265.5925,257.755,40.0,64.0,-24.0,255.2754907402208,,0.0,0.0,52.27136271046807,0.583279090767299,56.3820971524582,71.88272695160725,59.332734516269284,-28.117273048392747,-2.030000000000882,270.22154912318547,0.7680945347119587,0.9096960284002531,0.9055832179778456,7832.558139534884,1,0,0
3330,2019-08-19,275.5,277.06,273.72,276.57,2502300,0.0,0.0,2278181042.944475,3411162900,0.1675270221995573,1324736.386044827,53.51527131836697,266.9544019502038,-82.42993255359089,58563.617932643974,15088.83047954638,268.3193628527255,6.398416966192918,272.31550000000027,284.561412746711,260.0695872532895,8.993915327413053,0.6737110204848747,0.0,0.0,270.14866666666677,275.6896666666667,264.6076666666669,4.102185710090427,1.0794381278950818,1.0,0.0,10.748561870330548,0.8213187564058758,0.6108972142592961,0.5450972547277396,0.06579995953155648,269.3075000000002,273.06038461538446,271.6105547250163,270.999657510757,21.090478339636267,22.406800880755807,24.33962596042252,0.866086493206642,0.8879318000177588,-0.02184530681111685,0.02238944414533586,26.909322110384483,52.29830767144268,-4.325500000000261,0.1565987040947417,6.852077024494055,-6.695478320399314,267.95,267.165,267.5575,267.165,268.1875,258.3,36.0,60.0,-24.0,255.70158092541638,,0.0,0.0,55.367673029883036,2.260567672578989,53.86450566883793,95.13256826276209,76.04529883754304,-4.867431737237902,-1.3301764705890946,270.83173820464236,1.4265806073052612,1.3522427440633145,1.3431815368221578,7939.825581395348,0,0,0
3331,2019-08-20,276.89,278.05,274.36,275.54,2583600,0.0,0.0,2277249826.684313,3408579300,0.1494286749711123,755330.0451812905,61.12184400557416,116.40153274500659,37.90181352362864,24215.34569180169,15088.83047954638,268.42599508629087,6.127575269573626,272.21950000000027,284.3319654385496,260.1070345614509,8.899043190182436,0.637069534557014,0.0,0.0,271.55566666666675,276.9706666666667,266.14066666666696,3.9881325744137497,0.8678978147122135,0.0,0.0,10.752352421483392,0.7861291424666899,0.8791055906946781,0.6118989219211274,0.2672066687735507,269.9366666666668,272.9711538461537,272.2150847673215,271.33597917662684,19.688474894474275,22.600841932589283,23.271695734445903,0.9541133100504454,0.8352735739231651,0.11883973612728027,0.023540588232479905,26.75356212507274,56.60125018171029,-16.769500000000278,1.0363486696092092,4.641464484434936,-3.6051158148257265,271.23,267.165,269.1975,267.165,269.0475,258.72,32.0,56.00000000000001,-24.000000000000007,256.55591768839975,,0.0,0.0,54.30859118295726,3.238016804890948,53.64400004333196,90.16457680250787,85.72662400562645,-9.835423197492123,-0.41055882353037987,271.078343585063,2.8172693010933285,-0.37241927902519345,-0.3731144862158864,7909.883720930233,0,0,0
3332,2019-08-21,278.13,280.57,277.78,280.48,2492200,0.0,0.0,2279581239.5875387,3411071500,0.1447726478708115,2406206.895869677,59.2932147842194,332.4893668244915,27.507291857165995,35059.4123511205,15359.349542364696,268.4697551932618,6.017817742616261,272.30700000000024,284.6297855617169,259.9842144382836,9.050656473551292,0.8316214487003215,0.0,0.0,273.0090000000001,277.73300000000006,268.2850000000003,3.4606917720660295,1.290749364944965,1.0,0.0,10.748897384202383,0.9549026306798772,1.4732961353012684,0.7841783645971556,0.6891177707041127,272.02250000000015,273.1773076923075,273.48661018773356,272.0133140524323,18.654004529097836,24.264852933179203,21.863463616595567,0.9057523885350309,0.7869227707006361,0.11882961783439483,0.030119142995395965,26.580598891399433,103.62000905087498,-9.057000000000244,3.1176274438557297,3.000418679036366,0.1172087648193636,272.49,267.165,269.8275,267.165,269.7275,258.74,28.000000000000004,52.0,-23.999999999999996,257.8455626270958,,0.0,0.0,58.41691240779213,5.397639069250715,61.242208481130426,99.6790299572041,94.9920583408254,-0.3209700427959166,1.6174117647049115,271.5849956310748,9.798394989234696,1.792843144371048,1.7769612556470804,8053.488372093024,0,0,0
3333,2019-08-22,280.58,281.36,275.26,279.25,2975800,0.0,0.0,2280498371.390817,3408095700,0.15318927914359182,1539572.4821740014,60.832418554002274,-177.31366355265482,84.23702792156617,31631.34380351317,15359.349542364696,269.1193171149511,6.026035968354637,272.3775000000002,284.84142374014135,259.9135762598591,9.151948116229216,0.7756956855354588,0.0,0.0,273.4296666666668,278.1186666666667,268.740666666667,3.429766826081917,1.1206369517310037,1.0,0.0,10.746115226110815,0.9128800819952166,1.8239206801036403,0.9921268276984525,0.8317938524051878,273.35583333333346,273.38730769230756,274.37328554346686,272.5493648633632,17.4464428660972,22.48765075745876,23.287871543878833,0.9550641940085588,0.7216221724067649,0.23344202160179395,0.039099778176085564,26.536390564962286,88.81998183839096,-4.527500000000202,2.5683846492772777,1.7995525312338307,0.768832118043447,272.885,267.165,270.025,267.165,269.7275,258.74,24.0,48.0,-24.0,259.6635176169281,,0.0,0.0,57.04165248063728,6.708647849808669,59.193034848979536,92.6812348248352,94.17494719484976,-7.3187651751648035,3.1785588235284195,271.67367475797045,6.077872744539412,-0.4385339418140344,-0.43949832236140907,8017.732558139535,0,0,0
3334,2019-08-23,278.48,280.56,268.75,270.42,4415000,0.0,0.0,2277331982.737134,3403680700,0.07990283563507301,-4249573.586707989,63.36455179786244,-977.7021517553799,111.80929375791136,-152654.0112141814,15359.349542364696,271.27303483135734,6.604432371519172,271.87150000000025,283.77806671757475,259.96493328242576,8.758966436404316,0.43904624085053107,0.0,0.0,273.4053333333335,278.8953333333334,267.91533333333365,4.016015293532336,0.22811171827563093,0.0,0.0,10.766115609764165,0.6112060129825763,1.3734536348051734,1.0683921891197967,0.30506144568537663,273.57000000000016,273.20038461538445,273.7650877675489,272.3916341327437,17.415226048582056,19.50852787507015,27.505301689943984,1.0161921896496982,0.6871626627156308,0.3290295269340674,0.042861378832497105,26.678541201273834,21.698163223008084,4.668499999999767,1.3205343622107866,1.0766227082416633,0.2439116539691233,272.885,267.165,270.025,267.165,269.9,258.74,20.0,44.0,-24.0,261.8331658552353,,0.0,0.0,48.2583312685249,5.012538209817999,57.12908212497515,51.57149181053571,81.31058553085903,-48.42850818946429,3.274058823528435,271.65947041837137,0.9594922531267475,-3.1620411817367855,-3.2131132018697883,7761.046511627907,1,0,0
3335,2019-08-26,273.39,274.93,271.5,274.93,2184400,0.0,0.0,2279516382.737134,3405865100,0.12425293746044935,-2235113.9314639936,61.356675118962634,-226.11243362021617,64.2801544331891,-103173.21809232436,15615.509095785541,272.387592983549,6.394989134367254,271.62200000000024,283.04270680825215,260.20129319174833,8.40926494043332,0.6448246617104997,0.0,0.0,273.80200000000013,279.02900000000005,268.5750000000003,3.8180875231005524,0.6079012818059946,0.0,0.0,10.614015065053636,0.7769684356573013,1.3646438000578769,1.1276425113074127,0.23700128875046422,273.4358333333335,273.23192307692295,273.94430503407983,272.57966123402196,17.386239003746564,18.500573556990734,26.084175104381135,1.0030860795767664,0.7883831147360294,0.21470296484073703,0.046130631349209944,26.71950390561467,36.485268728873756,1.837999999999738,5.036202617999786,1.090685249520348,3.945517368479438,272.885,267.165,270.025,267.165,269.91,258.74,16.0,40.0,-24.0,263.7858492697118,,0.0,0.0,52.298497611441924,4.927364528142757,58.007018154943424,71.44760213143874,71.90010958893726,-28.55239786856126,2.747588235293165,271.73651263969975,-0.5821942576119236,1.6677760520671603,1.6540213879221,7892.151162790698,1,0,0
3336,2019-08-27,275.24,277.58,273.42,275.14,2169400,0.0,0.0,2279140909.660211,3408034500,0.13370020693108742,-1850729.9412548582,59.46024957683743,438.16723518023014,57.73072485107984,38087.95460432418,15627.436702485844,273.28039902437087,6.171490220930525,271.54650000000026,282.8526421802513,260.24035781974925,8.327223646963597,0.6589180439582947,0.0,0.0,274.22433333333345,279.13433333333336,269.3143333333336,3.58100970859616,0.5932450780719483,0.0,0.0,10.616966154967928,0.7842525147415877,1.358942148332119,1.173902438712354,0.1850397096197649,273.5758333333335,273.15653846153833,274.12825810575987,272.76931595742775,16.788312929241606,20.707220110572916,24.81079376270824,1.0250029346167395,0.8000939077356491,0.22490902688109038,0.048988769086551524,26.705249811159717,63.60157471652347,-3.006500000000244,6.559880456958559,1.7093110397429152,4.8505694172156435,274.0,267.165,270.5825,267.165,271.0675,258.74,12.0,36.0,-24.0,265.5432643427406,,0.0,0.0,52.48454396110137,4.917688791102205,55.44089448715908,63.3038348082594,62.10764291674533,-36.6961651917406,2.5664411764697093,271.76851816690515,0.614349447816868,0.07638307932926747,0.07635392230165294,7898.2558139534885,1,0,0
3337,2019-08-28,273.74,277.14,271.89,276.73,2306900,0.0,0.0,2281087493.8506875,3410341400,0.16742582749987187,-1062344.092504154,52.17884258029928,-224.1644631323452,-65.95369985631082,14988.344048302148,15627.436702485844,273.27689095985596,6.079341198837472,271.84300000000025,283.36426225723807,260.3217377427624,8.476408998751348,0.7120861365224843,0.0,0.0,275.0460000000001,279.82200000000006,270.27000000000027,3.472873628411171,0.6762981574539251,0.0,0.0,10.605386197179985,0.8394033992369062,1.4658261289078496,1.2322871767514532,0.23353895215639642,274.2583333333335,273.12846153846147,274.5285260894891,273.06269996058126,16.497917656861574,19.418808554787066,25.080336486916377,0.8970750214172067,0.8843470811406186,0.01272794027658819,0.05249465779144938,26.669710617331162,56.44984919920084,1.1969999999997754,9.574078047531072,2.95114880738401,6.622929240147062,275.055,267.165,271.11,267.165,271.2125,258.74,8.0,32.0,-24.0,267.12493790846656,,0.0,0.0,53.94904684827157,5.342375340207331,55.893331532827865,72.68436578171092,69.14526757380374,-27.315634218289077,1.674147058822598,272.11564491453225,3.049824979518879,0.5778876208475836,0.5762242555142016,7944.476744186048,1,0,0
3338,2019-08-29,279.48,280.45,277.37,279.86,2297200,0.0,0.0,2282504597.7467914,3412638600,0.2190557828381354,116595.92071072361,59.25522673957329,589.2651924081474,-25.017328174153125,39314.14646169675,15804.193385457625,273.59294230705086,5.843407078953722,272.2020000000002,284.24103251927073,260.1629674807297,8.84566058976091,0.8180488127987803,0.0,0.0,276.0110000000001,280.5920000000001,271.43000000000023,3.319432921151643,0.9201047806155757,0.0,0.0,10.59139903454052,0.9479708636836629,1.7825491777474554,1.3423395769506536,0.4402096007968017,274.8266666666668,273.171923076923,275.34875284495234,273.5662036672049,15.530146440971363,22.57173209648093,23.943523085186662,0.9515467759970183,0.8387377313952046,0.11280904460181373,0.058427395592087726,26.582377782277007,107.17480117001132,-6.502000000000237,10.800128787753874,4.463309304365967,6.336819483387907,275.055,267.165,271.11,267.165,271.2125,258.885,4.0,28.000000000000004,-24.000000000000004,268.5484441176199,,0.0,0.0,56.77351784978014,6.536025462044745,59.313921878458345,91.1504424778761,75.71288102261619,-8.8495575221239,1.7232647058814337,272.5777916746896,2.4978025197773195,1.1310663823943967,1.1247176539575854,8035.465116279071,1,0,0
3339,2019-08-30,281.06,281.43,277.22,279.85,2600300,0.0,0.0,2283153128.6256514,3410038300,0.22776746269257236,96224.64632348076,66.74756534948293,67.1903241933653,19.38607731648827,25889.942622064,15804.193385457625,274.2858478557494,5.680066371058348,272.79500000000024,285.11092059084746,260.47907940915303,9.029432790811564,0.7864178908900575,0.0,0.0,276.63900000000007,281.42500000000007,271.85300000000024,3.460105046649182,0.835457584621806,0.0,0.0,10.594035814439406,0.945328719723184,2.0095823450405987,1.4757881305686429,0.5337942144719559,276.0058333333335,273.2492307692307,276.04125240726734,274.03167006222674,14.43367754137393,22.608701379054796,22.690049712755513,1.0015259409969488,0.7981943031536117,0.20333163784333708,0.06560135855574385,26.55114517996188,102.55982817707219,-2.3750000000002274,12.458570898591114,5.830195103754452,6.628375794836662,275.09000000000003,267.165,271.12750000000005,267.165,272.15,259.02,72.0,24.0,48.0,269.8295997058579,,0.0,0.0,56.76153960981208,7.499765297785185,57.661427500506235,90.7168037602821,84.85053733995709,-9.283196239717896,2.619911764705023,272.89361702411674,5.32555513737299,-0.003573215179020206,-0.003573279019875031,8035.174418604652,1,0,0
3340,2019-09-03,278.47,281.31,276.99,278.59,2350800,0.0,0.0,2282543661.958985,3407687500,0.2702882745912518,-340665.73172274674,59.329519134599416,-32.15926493108933,20.37825820894687,-10677.184459020707,15733.036395406965,274.88514142551816,5.544059733952512,273.9520000000003,283.58911077035344,264.3148892296471,7.035619940977361,0.740632286507885,0.0,0.0,276.95700000000005,281.84100000000007,272.0730000000002,3.526901287925511,0.6671785421785281,0.0,0.0,8.271522018455789,0.874669020300087,2.064043289842459,1.5934391624234063,0.4706041274190529,276.68666666666684,273.1742307692307,276.4333674215339,274.3693241316914,13.463680438802792,21.372286074416287,21.740346423758275,1.0101811450482616,0.7969059896866325,0.2132751553616291,0.07225728719275745,26.528458086605077,96.32666141458536,-1.072000000000287,15.026485895334954,7.384654795501756,7.6418310998331975,275.09000000000003,267.165,271.12750000000005,267.165,273.045,259.71,68.0,20.0,48.0,271.221647741155,,0.0,0.0,55.18175477836732,7.886368443854244,54.22035644813506,83.31374853113964,88.39366492309999,-16.68625146886037,3.727941176469699,272.96254819681036,3.0212262406626578,-0.45024120064321993,-0.45125783903463557,7998.546511627906,1,0,0
